Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,RSI_14,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Hist
2024-01-23 00:00:00-05:00,395.75,399.3800048828125,393.9299926757813,398.8999938964844,393.77545166015625,20525900.0,382.0550018310547,377.2050018310547,85.44589166866703,382.0550018310547,402.8597089770968,361.2502946850127,6.819548117483407,4.995921715488646,1.823626401994761
2024-01-24 00:00:00-05:00,401.5400085449219,405.6300048828125,400.4500122070313,402.55999755859375,397.3883972167969,24867000.0,383.4795013427735,377.8628015136719,92.30206448668235,383.4795013427735,405.8264355379608,361.1325671475861,7.345248313241029,5.465787035039123,1.879461278201906
2024-01-25 00:00:00-05:00,404.3200073242188,407.010009765625,402.5299987792969,404.8699951171875,399.6687622070313,21021200.0,384.959001159668,378.4368011474609,93.12269292238577,384.959001159668,408.88266907110807,361.0353332482279,7.857688462018757,5.94416732043505,1.9135211415837068
2024-01-26 00:00:00-05:00,404.3699951171875,406.1700134277344,402.4299926757813,403.9299926757813,398.7408142089844,17803300.0,386.3535003662109,379.11840087890624,89.47085256474702,386.3535003662109,411.3169746908767,361.3900260415452,8.094640652065607,6.374261986761162,1.7203786653044446
2024-01-29 00:00:00-05:00,406.05999755859375,409.9800109863281,404.3299865722656,409.7200012207031,404.45648193359375,24510200.0,388.0375,379.76400085449217,90.65421585949484,388.0375,414.56648967467305,361.508510325327,8.649921361217878,6.829393861652505,1.8205274995653724
2024-01-30 00:00:00-05:00,412.260009765625,413.0499877929688,406.4500122070313,408.5899963378906,403.3409729003906,33477600.0,389.9235000610352,380.4744006347656,85.98105324755309,389.9235000610352,416.6758992636956,363.1711008583747,8.896252907808332,7.242765670883672,1.6534872369246605
2024-01-31 00:00:00-05:00,406.9599914550781,415.3200073242188,397.2099914550781,397.5799865722656,392.472412109375,47871100.0,391.2724990844727,380.86900024414064,64.37928274540292,391.2724990844727,416.60548153562166,365.9395166333237,8.109574532434067,7.416127443193751,0.6934470892403155
2024-02-01 00:00:00-05:00,401.8299865722656,408.0,401.7999877929688,403.7799987792969,398.5927734375,30657700.0,393.0644989013672,381.3876000976563,66.15318930809676,393.0644989013672,416.4431525996084,369.685845203126,7.895402140523004,7.511982382659602,0.3834197578634013
2024-02-02 00:00:00-05:00,403.80999755859375,412.6499938964844,403.55999755859375,411.2200012207031,405.9371337890625,28256700.0,395.2379989624024,382.0634002685547,70.74593553629775,395.2379989624024,416.7125039983479,373.7634939264568,8.23113163346244,7.65581223282017,0.575319400642269
2024-02-05 00:00:00-05:00,409.8999938964844,411.1600036621094,403.989990234375,405.6499938964844,400.4387512207031,25352300.0,396.7859985351562,382.6042004394531,63.12286285950572,396.7859985351562,416.4073975141715,377.16459955614096,7.956034422483412,7.715856670752819,0.2401777517305934
2024-02-06 00:00:00-05:00,405.8800048828125,407.9700012207031,402.9100036621094,405.489990234375,400.2807922363281,18382600.0,398.2709976196289,383.06,63.8198537832338,398.2709976196289,415.5584746521208,380.9835205871371,7.637071535736368,7.70009964374953,-0.063028108013162
2024-02-07 00:00:00-05:00,407.4400024414063,414.2999877929688,407.3999938964844,414.0499877929688,408.7308349609375,22340500.0,399.8349975585937,383.763999633789,66.24273537864465,399.8349975585937,416.87577491987247,382.794220197315,7.9829884919820415,7.756677413396033,0.2263110785860087
2024-02-08 00:00:00-05:00,414.0499877929688,415.55999755859375,412.5299987792969,414.1099853515625,408.7900390625,21225300.0,401.3089965820312,384.4679992675781,63.45413244876026,401.3089965820312,417.90622814516354,384.7117650188989,8.167817952495625,7.838905521215952,0.3289124312796732
2024-02-09 00:00:00-05:00,415.25,420.8200073242188,415.0899963378906,420.5499877929688,415.1472778320313,22032800.0,402.91299591064455,385.388798828125,69.49397072768997,402.91299591064455,420.45928427436496,385.36670754692415,8.733279200901904,8.017780257153142,0.7154989437487629
2024-02-12 00:00:00-05:00,420.55999755859375,420.739990234375,414.75,415.260009765625,409.9253234863281,21202900.0,404.25249633789065,386.31119873046873,62.67039091885003,404.25249633789065,421.2376697206909,387.2673229550904,8.654787297034375,8.145181665129389,0.5096056319049858
2024-02-13 00:00:00-05:00,404.9400024414063,410.0700073242188,403.3900146484375,406.3200073242188,401.1001586914063,27824900.0,405.054997253418,386.98719909667966,52.691873081181846,405.054997253418,420.7242126754605,389.3857818313754,7.781498148569824,8.072444961817476,-0.2909468132476522
2024-02-14 00:00:00-05:00,408.0700073242188,409.8399963378906,404.5700073242188,409.489990234375,404.9768981933594,20401200.0,406.0559967041016,387.80099914550783,53.26732271534745,406.0559967041016,419.9955469884906,392.1164464197125,7.261495336781593,7.9102550368103,-0.6487597000287071
2024-02-15 00:00:00-05:00,408.1400146484375,409.1300048828125,404.2900085449219,406.55999755859375,402.0792236328125,21825500.0,406.6904968261719,388.5131988525391,51.809055437116285,406.6904968261719,419.3950846357966,393.9859090165471,6.537602033332121,7.635724436114665,-1.0981224027825442
2024-02-16 00:00:00-05:00,407.9599914550781,408.2900085449219,403.4400024414063,404.05999755859375,399.6067810058594,22296500.0,406.95999603271486,389.1097985839844,45.92218720469074,406.95999603271486,419.1671543745264,394.7528376909033,5.696516373554573,7.247882823602647,-1.5513664500480742
2024-02-19 00:00:00-05:00,407.9599914550781,408.2900085449219,403.4400024414063,404.05999755859375,399.6067810058594,22296500.0,407.3374954223633,389.7649987792969,46.682291263889255,407.3374954223633,418.61558370380175,396.05940714092486,4.972628561779459,6.79283197123801,-1.8202034094585509
2024-02-20 00:00:00-05:00,403.239990234375,404.489990234375,398.010009765625,402.7900085449219,398.3507690429688,24307900.0,407.53199615478513,390.3331988525391,54.45073022196037,407.53199615478513,418.3209686125813,396.7430236969889,4.24750219463391,6.28376601591719,-2.0362638212832804
2024-02-21 00:00:00-05:00,400.1700134277344,402.2900085449219,397.2200012207031,402.1799926757813,397.74749755859375,18518900.0,407.5129959106445,390.88939880371095,48.48884874191309,407.5129959106445,418.3401071336211,396.685884687668,3.5823164280255924,5.743476098338871,-2.1611596703132783
2024-02-22 00:00:00-05:00,410.1900024414063,412.8299865722656,408.5700073242188,411.6499938964844,407.1130981445313,27009900.0,407.85199584960935,391.803798828125,50.39111597685171,407.85199584960935,418.75497451343387,396.9490171857848,3.775777062357008,5.349936291142498,-1.57415922878549
2024-02-23 00:00:00-05:00,415.6700134277344,415.8599853515625,408.9700012207031,410.3399963378906,405.8175354003906,16295900.0,408.1724960327148,392.5959985351562,54.6243404202053,408.1724960327148,418.9663501609225,397.3786419045072,3.7798187562347607,5.035912784160951,-1.2560940279261903
2024-02-26 00:00:00-05:00,411.4599914550781,412.1600036621094,407.3599853515625,407.5400085449219,403.0484008789063,16193500.0,408.0634963989258,393.293798828125,51.921293740715306,408.0634963989258,418.8355583398612,397.2914344579904,3.516549618309739,4.732040150990708,-1.2154905326809695
2024-02-27 00:00:00-05:00,407.989990234375,408.3200073242188,403.8500061035156,407.4800109863281,402.9891052246094,14835800.0,408.0079971313477,393.97819885253904,42.67560217005073,408.0079971313477,418.7800751925972,397.2359190700981,3.265423854653818,4.43871689172333,-1.173293037069512
2024-02-28 00:00:00-05:00,408.1799926757813,409.2999877929688,405.3200073242188,407.7200012207031,403.2264709472656,13183100.0,408.5149978637695,394.7201989746094,42.9047379910148,408.5149978637695,418.11080237374097,398.9191933537981,3.0506046128831485,4.161094435955294,-1.1104898230721458
2024-02-29 00:00:00-05:00,408.6400146484375,414.2000122070313,405.9200134277344,413.6400146484375,409.0812377929688,31947300.0,409.00799865722655,395.5221990966797,42.23772062019789,409.00799865722655,418.592657891053,399.4233394234001,3.319785997607028,3.9928327482856414,-0.6730467506786137
2024-03-01 00:00:00-05:00,411.2699890136719,415.8699951171875,410.8800048828125,415.5,410.9206848144531,17823400.0,409.2219985961914,396.3405993652344,50.29210137670975,409.2219985961914,419.1977507414466,399.2462464509361,3.641225674679333,3.92251133356438,-0.281285658885047
2024-03-04 00:00:00-05:00,413.4400024414063,417.3500061035156,412.3200073242188,414.9200134277344,410.34710693359375,17596000.0,409.6854995727539,397.14739990234375,63.14184264205108,409.6854995727539,419.8225679639002,399.5484311816075,3.8053036931202087,3.8990698054755457,-0.093766112355337
2024-03-05 00:00:00-05:00,413.9599914550781,414.25,400.6400146484375,402.6499938964844,398.21234130859375,26919200.0,409.5434997558594,397.7071997070312,41.82209453448989,409.5434997558594,420.00247727954576,399.084522232173,2.9116845860653484,3.701592761593506,-0.7899081755281578
2024-03-06 00:00:00-05:00,402.9700012207031,405.1600036621094,398.3900146484375,402.0899963378906,397.6584777832031,22344100.0,408.9455001831055,398.2675994873047,44.33459658373152,408.9455001831055,419.68350656954647,398.2074937966645,2.1337018953959728,3.3880145883539994,-1.2543126929580266
2024-03-07 00:00:00-05:00,406.1199951171875,409.7799987792969,402.239990234375,409.1400146484375,404.63079833984375,18718500.0,408.6970016479492,398.9447998046875,55.77274669300428,408.6970016479492,419.1582444932021,398.2357588026963,2.0622502292411014,3.1228617165314203,-1.060611487290319
2024-03-08 00:00:00-05:00,407.9599914550781,410.4200134277344,404.3299865722656,406.2200012207031,401.7429504394531,18002200.0,407.9805023193359,399.5483996582032,52.30179352509797,407.9805023193359,416.8681452331257,399.09285940554616,1.749832607913163,2.848255894807769,-1.0984232868946062
2024-03-11 00:00:00-04:00,403.760009765625,405.6799926757813,401.260009765625,404.5199890136719,400.0616455078125,16120800.0,407.4435012817383,400.1179992675781,51.82679950450061,407.4435012817383,415.7586106118409,399.1283919516357,1.3495063455379182,2.548505984953799,-1.1989996394158808
2024-03-12 00:00:00-04:00,407.6199951171875,415.5700073242188,406.7900085449219,415.2799987792969,410.7030944824219,22457000.0,407.89150085449216,401.00619934082033,61.39130360940489,407.89150085449216,416.889212108242,398.8937896007424,1.8788297811565824,2.414570744194356,-0.5357409630377732
2024-03-13 00:00:00-04:00,418.1000061035156,418.1799926757813,411.4500122070313,415.1000061035156,410.5250854492188,17115900.0,408.1720016479492,401.8961993408203,53.57810686021677,408.1720016479492,417.7129174464602,398.6310858494383,2.2577723189019707,2.383211059135879,-0.1254387402339083
2024-03-14 00:00:00-04:00,420.239990234375,427.8200073242188,417.989990234375,425.2200012207031,420.5335388183594,34157300.0,409.10500183105466,403.04179931640624,63.0480531269,409.10500183105466,421.2706484443484,396.939355217761,3.336228079259854,2.573814463160674,0.7624136160991801
2024-03-15 00:00:00-04:00,419.2900085449219,422.6000061035156,412.7900085449219,416.4200134277344,411.83056640625,45079900.0,409.7230026245117,404.01519958496095,57.04538410878239,409.7230026245117,422.06405841107846,397.38194683794495,3.4411590296252257,2.747283376453584,0.6938756531716415
2024-03-18 00:00:00-04:00,414.25,420.7300109863281,413.7799987792969,417.3200073242188,412.7206726074219,20106000.0,410.386003112793,404.8677996826172,57.70434849096686,410.386003112793,422.8699830469706,397.90202317861537,3.5559487855612133,2.90901645827511,0.6469323272861032
2024-03-19 00:00:00-04:00,417.8299865722656,421.6700134277344,415.5499877929688,421.4100036621094,416.7655334472656,19837900.0,411.3170028686524,405.78019958496094,60.10928813974892,411.3170028686524,424.18704625764,398.4469594796648,3.931627660778077,3.113538698775704,0.8180889620023728
2024-03-20 00:00:00-04:00,422.0,425.9599914550781,420.6600036621094,425.2300109863281,420.5435180664063,17860100.0,412.46950378417966,406.62940002441405,58.83249011934924,412.46950378417966,426.0054384329547,398.93356913540464,4.485888017244292,3.388008562469422,1.0978794547748705
2024-03-21 00:00:00-04:00,429.8299865722656,430.8200073242188,427.1600036621094,429.3699951171875,424.6378479003906,21296200.0,413.35550384521486,407.5241998291016,60.215047963247656,413.35550384521486,428.8444291998948,397.8665784905349,5.199271497652546,3.750261149506047,1.449010348146499
2024-03-22 00:00:00-04:00,429.7000122070313,429.8599853515625,426.0700073242188,428.739990234375,424.0148010253906,17648500.0,414.27550354003904,408.329599609375,60.17071688424393,414.27550354003904,431.1354123130676,397.4155947670105,5.648682421877311,4.1299454039803,1.5187370178970108
2024-03-25 00:00:00-04:00,425.239990234375,427.4100036621094,421.6099853515625,422.8599853515625,418.1995849609375,18060500.0,415.0415023803711,409.0173992919922,66.41753488448195,415.0415023803711,432.0046813208437,398.0783234398984,5.467352330012773,4.397426789186794,1.0699255408259782
2024-03-26 00:00:00-04:00,425.6099853515625,425.989990234375,421.3500061035156,421.6499938964844,417.0029296875,16725600.0,415.7500015258789,409.6449993896484,65.72346762046345,415.7500015258789,432.5664497779764,398.9335532737815,5.166455049884632,4.551232441326363,0.6152226085582697
2024-03-27 00:00:00-04:00,424.4400024414063,424.4500122070313,419.010009765625,421.4299926757813,416.7853393554688,16705000.0,416.4355010986328,410.28419921875,61.09804868262383,416.4355010986328,432.9893979360954,399.8816042611703,4.854282382037127,4.611842429468515,0.2424399525686116
2024-03-28 00:00:00-04:00,420.9599914550781,421.8699951171875,419.1199951171875,420.7200012207031,416.0831298828125,21871200.0,416.7895004272461,410.8211993408203,63.63808062936509,416.7895004272461,433.3944173509835,400.1845835035087,4.497745704178442,4.589023084410501,-0.091277380232059
2024-03-29 00:00:00-04:00,420.9599914550781,421.8699951171875,419.1199951171875,420.7200012207031,416.0831298828125,21871200.0,417.0505004882813,411.2621990966797,65.74040468735174,417.0505004882813,433.7339881850451,400.3670127915174,4.16715148985412,4.504648765499225,-0.3374972756451049
2024-04-01 00:00:00-04:00,423.9500122070313,427.8900146484375,422.2200012207031,424.5700073242188,419.8907165527344,16316000.0,417.5330001831055,411.8233990478516,60.4265066827053,417.5330001831055,434.5125978910594,400.55340247515153,4.167773016919114,4.437273615783203,-0.2695005988640897
2024-04-02 00:00:00-04:00,420.1099853515625,422.3800048828125,417.8399963378906,421.4400024414063,416.7952575683594,17912000.0,418.4725006103516,412.27419921875,56.673684643352125,418.4725006103516,434.00219763862026,402.9428035820829,3.871076980327871,4.324034288692137,-0.4529573083642662
2024-04-03 00:00:00-04:00,419.7300109863281,423.260009765625,419.0899963378906,420.4500122070313,415.816162109375,16502300.0,419.39050140380857,412.63199951171873,43.78421499283795,419.39050140380857,432.879164661239,405.90183814637817,3.515534403272625,4.162334311608235,-0.64679990833561
2024-04-04 00:00:00-04:00,424.989990234375,428.6700134277344,417.5700073242188,417.8800048828125,413.27447509765625,19370900.0,419.82750091552737,412.8921997070312,52.271300833774056,419.82750091552737,432.4568228775475,407.1981789535072,2.99189750475,3.928246950236588,-0.9363494454865884
2024-04-05 00:00:00-04:00,420.010009765625,426.510009765625,418.3200073242188,425.5199890136719,420.8302307128906,16554800.0,420.7925003051758,413.3239996337891,60.54525089500226,420.7925003051758,431.9019066483008,409.6830939620508,3.157002400907686,3.773998040370808,-0.6169956394631222
